configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
2521,3,straight,,,
2522,2,straight,,,
2523,1,left,,,
2524,3,straight,,,
2525,3,straight,,,
2526,3,straight,,,
2527,2,straight,,,
2528,3,straight,,,
2529,1,left,,,
2530,2,straight,,,
2531,3,straight,,,
2532,2,straight,,,
2533,1,left,,,
2534,2,straight,,,
2535,1,left,,,
2536,2,straight,,,
2537,1,left,,,
2538,3,straight,,,
2539,2,straight,,,
2540,1,left,,,
2541,2,straight,,,
2542,2,straight,,,
2543,1,left,,,
2544,2,straight,,,
2545,1,left,,,
2546,2,straight,,,
2547,3,straight,,,
2548,1,left,,,
2549,2,straight,,,
2550,3,straight,,,
2551,2,straight,,,
2552,3,straight,,,
2553,2,straight,,,
2554,1,left,,,
2555,2,straight,,,
2556,3,straight,,,
2557,2,straight,,,
2558,1,left,,,
2559,3,straight,,,
2560,3,straight,,,
2561,3,straight,,,
2562,3,straight,,,
2563,2,straight,,,
2564,2,straight,,,
2565,1,left,,,
2566,2,straight,,,
2567,3,straight,,,
2568,3,straight,,,
2569,1,left,,,
2570,1,left,,,
2571,1,left,,,
2572,3,straight,,,
2573,1,left,,,
2574,2,straight,,,
2575,1,left,,,
2576,2,straight,,,
2577,2,straight,,,
2578,3,straight,,,
2579,1,left,,,
2580,1,left,,,
2581,1,left,,,
2582,3,straight,,,
2583,2,straight,,,
2584,3,straight,,,
2585,2,straight,,,
2586,1,left,,,
2587,3,straight,,,
2588,3,straight,,,
2589,3,straight,,,
2590,2,straight,,,
2591,2,straight,,,
2592,2,straight,,,
2593,3,straight,,,
2594,1,left,,,
2595,2,straight,,,
2596,2,straight,,,
2597,1,left,,,
2598,2,straight,,,
2599,1,left,,,
2600,1,left,,,
2601,1,left,,,
2602,3,straight,,,
2603,1,left,,,
2604,2,straight,,,
2605,1,left,,,
2606,2,straight,,,
2607,1,left,,,
2608,3,straight,,,
2609,1,left,,,
2610,3,straight,,,
2611,1,left,,,
2612,3,straight,,,
2613,2,straight,,,
2614,2,straight,,,
2615,1,left,,,
2616,3,straight,,,
2617,3,straight,,,
2618,2,straight,,,
2619,3,straight,,,
2620,2,straight,,,
2621,3,straight,,,
2622,2,straight,,,
2623,2,straight,,,
2624,1,left,,,
2625,2,straight,,,
2626,3,straight,,,
2627,3,straight,,,
2628,1,left,,,
2629,1,left,,,
2630,2,straight,,,
2631,1,left,,,
2632,2,straight,,,
2633,2,straight,,,
2634,2,straight,,,
2635,1,left,,,
2636,1,left,,,
2637,1,left,,,
2638,3,straight,,,
2639,2,straight,,,
2640,2,straight,,,
2641,1,left,,,
2642,3,straight,,,
2643,1,left,,,
2644,1,left,,,
2645,3,straight,,,
2646,2,straight,,,
2647,1,left,,,
2648,1,left,,,
2649,2,straight,,,
2650,1,left,,,
2651,1,left,,,
2652,2,straight,,,
2653,3,straight,,,
2654,2,straight,,,
2655,2,straight,,,
2656,3,straight,,,
2657,1,left,,,
2658,2,straight,,,
2659,3,straight,,,
2660,2,straight,,,
2661,3,straight,,,
2662,2,straight,,,
2663,1,left,,,
2664,2,straight,,,
2665,1,left,,,
2666,3,straight,,,
2667,2,straight,,,
2668,1,left,,,
2669,2,straight,,,
2670,3,straight,,,
2671,1,left,,,
2672,3,straight,,,
2673,2,straight,,,
2674,2,straight,,,
2675,3,straight,,,
2676,1,left,,,
2677,3,straight,,,
2678,1,left,,,
2679,2,straight,,,
2680,3,straight,,,
2681,3,straight,,,
2682,1,left,,,
2683,3,straight,,,
2684,2,straight,,,
2685,1,left,,,
2686,3,straight,,,
2687,2,straight,,,
2688,3,straight,,,
2689,3,straight,,,
2690,1,left,,,
2691,3,straight,,,
2692,2,straight,,,
2693,3,straight,,,
2694,3,straight,,,
2695,1,left,,,
2696,2,straight,,,
2697,3,straight,,,
2698,3,straight,,,
2699,2,straight,,,
2700,3,straight,,,
2701,3,straight,,,
2702,2,straight,,,
2703,1,left,,,
2704,2,straight,,,
2705,2,straight,,,
2706,1,left,,,
2707,1,left,,,
2708,3,straight,,,
2709,2,straight,,,
2710,1,left,,,
2711,1,left,,,
2712,3,straight,,,
2713,3,straight,,,
2714,2,straight,,,
2715,1,left,,,
2716,1,left,,,
2717,3,straight,,,
2718,2,straight,,,
2719,2,straight,,,
2720,3,straight,,,
2721,3,straight,,,
2722,1,left,,,
2723,1,left,,,
2724,1,left,,,
2725,3,straight,,,
2726,1,left,,,
2727,3,straight,,,
2728,2,straight,,,
2729,2,straight,,,
2730,1,left,,,
2731,3,straight,,,
2732,2,straight,,,
2733,2,straight,,,
2734,1,left,,,
2735,3,straight,,,
2736,1,left,,,
2737,3,straight,,,
2738,3,straight,,,
2739,1,left,,,
2740,1,left,,,
2741,1,left,,,
2742,3,straight,,,
2743,1,left,,,
2744,2,straight,,,
2745,3,straight,,,
2746,1,left,,,
2747,1,left,,,
2748,2,straight,,,
2749,1,left,,,
2750,2,straight,,,
2751,3,straight,,,
2752,1,left,,,
2753,1,left,,,
2754,1,left,,,
2755,3,straight,,,
2756,3,straight,,,
2757,1,left,,,
2758,3,straight,,,
2759,3,straight,13.704882087468844,,
2760,1,left,,,
2761,1,left,,,
2762,3,straight,13.666589028595586,,
2763,1,left,,,
2764,1,left,,,
2765,2,straight,,,
2766,3,straight,,,
2767,3,straight,,,
2768,2,straight,,,
2769,3,straight,,,
2770,3,straight,,,
2771,3,straight,13.628310857893943,,
2772,3,straight,,,
2773,1,left,,,
2774,1,left,,,
2775,1,left,,,
2776,3,straight,,,
2777,1,left,,,
2778,2,straight,,,
2779,2,straight,,,
2780,3,straight,,,
2781,2,straight,,,
2782,3,straight,,,
2783,1,left,,,
2784,3,straight,,,
2785,1,left,,,
2786,3,straight,,,
2787,3,straight,,,
2788,3,straight,,,
2789,2,straight,,,
2790,2,straight,,,
2791,1,left,,,
2792,2,straight,14.42075553068348,,
2793,1,left,,,
2794,1,left,,,
2795,1,left,,,
2796,2,straight,,,
2797,2,straight,15.467898636072446,,
2798,2,straight,,,
2799,1,left,,,
2800,3,straight,,,
2801,1,left,,,
2802,1,left,,,
2803,2,straight,,,
2804,3,straight,,,
2805,2,straight,,,
2806,3,straight,13.628310857893943,,
2807,1,left,,,
2808,3,straight,,,
2809,1,left,,,
2810,1,left,,,
2811,3,straight,,,
2812,3,straight,,,
2813,2,straight,,,
2814,2,straight,,,
2815,3,straight,,,
2816,2,straight,,,
2817,2,straight,,,
2818,1,left,,,
2819,1,left,,,
2820,2,straight,16.02628311012244,,
2821,2,straight,,,
2822,3,straight,,,
2823,1,left,,,
2824,3,straight,,,
2825,2,straight,,,
2826,3,straight,17.207554799252495,,
2827,3,straight,,,
2828,2,straight,,,
2829,2,straight,,,
2830,2,straight,16.53505343232987,,
2831,3,straight,,,
2832,2,straight,16.495903472748815,,
2833,2,straight,,,
2834,3,straight,17.207554799252495,,
2835,1,left,,,
2836,3,straight,,,
2837,1,left,,,
2838,2,straight,16.495903472748815,,
2839,3,straight,,,
2840,2,straight,,,
2841,1,left,,,
2842,2,straight,,,
2843,1,left,,,
2844,3,straight,,,
2845,1,left,,,
2846,2,straight,16.495903472748815,,
2847,2,straight,,,
2848,1,left,,,
2849,2,straight,,,
2850,3,straight,,,
2851,3,straight,,,
2852,3,straight,,,
2853,3,straight,15.783901511082885,,
2854,2,straight,,,
2855,1,left,,,
2856,2,straight,,,
2857,3,straight,,,
2858,2,straight,,,
2859,2,straight,16.456762762172378,,
2860,1,left,,,
2861,1,left,,,
2862,2,straight,,,
2863,3,straight,,,
2864,2,straight,,,
2865,3,straight,15.783901511082885,,
2866,2,straight,16.456762762172378,,
2867,1,left,,,
2868,1,left,,,
2869,2,straight,16.743498014857973,,
2870,1,left,,,
2871,1,left,,,
2872,1,left,,,
2873,1,left,,,
2874,3,straight,,,
2875,3,straight,15.744939718708109,,
2876,3,straight,,,
2877,2,straight,,,
2878,3,straight,15.744939718708109,,
2879,2,straight,,,
2880,3,straight,,,
2881,1,left,,,
2882,1,left,,,
2883,3,straight,,,
2884,1,left,,,
2885,3,straight,,,
2886,1,left,,,
2887,1,left,,,
2888,1,left,,,
2889,1,left,,,
2890,3,straight,,,
2891,1,left,15.103290778115062,,
2892,1,left,15.064497514732874,,
2893,1,left,,,
2894,1,left,15.025715743012503,,
2895,3,straight,,,
2896,1,left,15.025715743012503,,
2897,3,straight,,,
2898,2,straight,,,
2899,1,left,14.986945537775938,,
2900,2,straight,16.704299773189998,,
2901,3,straight,,,
2902,2,straight,,,
2903,2,straight,16.704299773189998,,
2904,2,straight,,,
2905,1,left,,,
2906,1,left,,,
2907,3,straight,,,
2908,1,left,,,
2909,2,straight,,,
2910,1,left,,,
2911,1,left,,,
2912,2,straight,,,
2913,3,straight,,,
2914,3,straight,,,
2915,1,left,,,
2916,3,straight,,,
2917,1,left,,,
2918,1,left,,,
2919,2,straight,,,
2920,2,straight,,,
2921,2,straight,,,
2922,1,left,,,
2923,3,straight,,,
2924,1,left,,,
2925,3,straight,,,
2926,2,straight,,,
2927,1,left,,,
2928,1,left,,,
2929,1,left,,,
2930,1,left,14.986945537775938,,
2931,2,straight,,,
2932,3,straight,,,
2933,2,straight,,,
2934,2,straight,,,
2935,1,left,,,
2936,2,straight,,,
2937,3,straight,,,
2938,3,straight,,,
2939,1,left,,,
2940,2,straight,,,
2941,1,left,,,
2942,2,straight,,,
2943,3,straight,,,
2944,1,left,,,
2945,2,straight,,,
2946,3,straight,,,
2947,2,straight,,,
2948,1,left,,,
2949,3,straight,,,
2950,3,straight,,,
2951,3,straight,,,
2952,2,straight,,,
2953,3,straight,,,
2954,2,straight,,,
2955,1,left,,,
2956,2,straight,,,
2957,1,left,,,
2958,2,straight,,,
2959,3,straight,,,
2960,1,left,,,
2961,2,straight,,,
2962,1,left,,,
2963,1,left,,,
2964,2,straight,,,
2965,1,left,15.595787982264643,,
2966,2,straight,,,
2967,3,straight,,,
2968,3,straight,,,
2969,1,left,,,
2970,2,straight,,,
2971,2,straight,,,
2972,3,straight,,,
2973,1,left,,,
2974,3,straight,,,
2975,3,straight,,,
2976,1,left,18.17261388982139,,
2977,2,straight,,,
2978,2,straight,,,
2979,2,straight,,,
2980,2,straight,,,
2981,2,straight,,,
2982,3,straight,,,
2983,1,left,,,
2984,3,straight,,,
2985,1,left,,,
2986,1,left,18.133108905662215,,
2987,2,straight,,,
2988,2,straight,,,
2989,3,straight,,,
2990,1,left,14.948186974489799,,
2991,1,left,18.09361110102932,,
2992,3,straight,,,
2993,2,straight,,,
2994,1,left,18.09361110102932,,
2995,3,straight,,,
2996,2,straight,,,
2997,3,straight,,,
2998,2,straight,,,
2999,2,straight,,,
3000,3,straight,,,
3001,2,straight,,,
3002,2,straight,,,
3003,3,straight,,,
3004,2,straight,,,
3005,2,straight,,,
3006,2,straight,,,
3007,3,straight,,,
3008,1,left,,,
3009,1,left,18.09361110102932,,
3010,1,left,18.05412051606631,,
3011,1,left,,,
3012,1,left,,,
3013,1,left,,,
3014,3,straight,,,
3015,3,straight,,,
3016,2,straight,,,
3017,3,straight,,,
3018,1,left,,,
3019,1,left,,,
3020,3,straight,,,
3021,2,straight,,,
3022,3,straight,,,
3023,1,left,18.05412051606631,,
3024,2,straight,,,
3025,2,straight,,,
3026,1,left,14.948186974489799,,
3027,3,straight,,,
3028,1,left,,,
3029,1,left,,,
3030,1,left,,,
3031,2,straight,,,
3032,3,straight,,,
3033,1,left,,,
3034,1,left,,,
3035,3,straight,,,
3036,2,straight,,,
3037,3,straight,,,
3038,3,straight,,,
3039,1,left,,,
3040,3,straight,,,
3041,3,straight,,,
3042,2,straight,,,
3043,2,straight,,,
3044,3,straight,,,
3045,3,straight,,,
3046,3,straight,,,
3047,3,straight,,,
3048,1,left,,,
3049,3,straight,,,
3050,3,straight,,,
3051,2,straight,,,
3052,2,straight,,,
3053,3,straight,,,
3054,1,left,,,
3055,3,straight,,,
3056,1,left,,,
3057,1,left,,,
3058,2,straight,,,
3059,3,straight,,,
3060,3,straight,,,
3061,3,straight,,,
3062,3,straight,,,
3063,3,straight,,,
3064,2,straight,,,
3065,3,straight,,,
3066,3,straight,,,
3067,2,straight,,,
3068,2,straight,,,
3069,2,straight,,,
3070,3,straight,,,
3071,1,left,,,
3072,3,straight,,,
3073,3,straight,,,
3074,3,straight,,,
3075,3,straight,,,
3076,2,straight,,,
3077,3,straight,,,
3078,1,left,,,
3079,1,left,,,
3080,1,left,,,
3081,3,straight,,,
3082,2,straight,,,
3083,2,straight,,,
3084,2,straight,,,
3085,2,straight,,,
3086,2,straight,,,
3087,1,left,14.149909406145614,,
3088,3,straight,,,
3089,1,left,,,
3090,3,straight,,,
3091,1,left,,,
3092,1,left,,,
3093,1,left,,,
3094,1,left,,,
3095,2,straight,,,
3096,2,straight,,,
3097,3,straight,,,
3098,1,left,,,
3099,1,left,,,
3100,2,straight,,,
3101,3,straight,,,
3102,1,left,,,
3103,3,straight,,,
3104,3,straight,,,
3105,3,straight,,,
3106,2,straight,,,
3107,3,straight,,,
3108,1,left,,,
3109,3,straight,,,
3110,2,straight,,,
3111,3,straight,,,
3112,3,straight,,,
3113,2,straight,,,
3114,2,straight,,,
3115,1,left,,,
3116,3,straight,,,
3117,1,left,14.144288785505745,,
3118,2,straight,,,
3119,1,left,,,
3120,3,straight,,,
3121,1,left,,,
3122,2,straight,,,
3123,3,straight,,,
3124,3,straight,,,
3125,2,straight,,,
3126,3,straight,,,
3127,2,straight,,,
3128,1,left,,,
3129,1,left,,,
3130,2,straight,,,
3131,2,straight,,,
3132,2,straight,,,
3133,3,straight,,,
3134,3,straight,,,
3135,3,straight,,,
3136,3,straight,,,
3137,2,straight,,,
3138,3,straight,,,
3139,3,straight,,,
3140,2,straight,,,
3141,1,left,,,
3142,2,straight,,,
3143,3,straight,,,
3144,3,straight,,,
3145,1,left,,,
3146,1,left,14.105804305828798,,
3147,2,straight,,,
3148,2,straight,,,
3149,3,straight,,,
3150,3,straight,,,
3151,1,left,,,
3152,1,left,,,
3153,3,straight,,,
3154,3,straight,,,
3155,3,straight,,,
3156,3,straight,,,
3157,2,straight,,,
3158,2,straight,,,
3159,3,straight,,,
3160,1,left,14.105804305828798,,
3161,2,straight,,,
3162,1,left,,,
3163,2,straight,,,
3164,3,straight,,,
3165,1,left,14.0673333814313,,
3166,1,left,,,
3167,3,straight,,,
3168,2,straight,,,
3169,1,left,,,
3170,3,straight,,,
3171,1,left,17.447729541438466,,
3172,1,left,,,
3173,3,straight,,,
3174,2,straight,,,
3175,3,straight,,,
3176,1,left,17.63327784013772,,
3177,3,straight,,,
3178,3,straight,,,
3179,1,left,,,
3180,2,straight,,,
3181,1,left,17.63327784013772,,
3182,3,straight,,,
3183,3,straight,,,
3184,1,left,,,
3185,1,left,17.593874567260997,,
3186,1,left,,,
3187,2,straight,,,
3188,2,straight,,,
3189,2,straight,,,
3190,3,straight,,,
3191,2,straight,,,
3192,2,straight,,,
3193,3,straight,,,
3194,2,straight,,,
3195,2,straight,,,
3196,1,left,,,
3197,1,left,17.593874567260997,,
3198,1,left,,,
3199,1,left,,,
3200,3,straight,,,
3201,1,left,,,
3202,2,straight,,,
3203,3,straight,,,
3204,2,straight,,,
3205,2,straight,,,
3206,2,straight,,,
3207,1,left,,,
3208,3,straight,,,
3209,2,straight,,,
3210,1,left,,,
3211,2,straight,,,
3212,2,straight,,,
3213,3,straight,,,
3214,1,left,,,
3215,3,straight,,,
3216,1,left,,,
3217,2,straight,,,
3218,3,straight,,,
3219,2,straight,,,
3220,1,left,,,
3221,1,left,,,
3222,2,straight,,,
3223,3,straight,,,
3224,1,left,,,
3225,1,left,,,
3226,3,straight,,,
3227,3,straight,,,
3228,2,straight,,,
3229,2,straight,,,
3230,3,straight,,,
3231,3,straight,,,
3232,1,left,,,
3233,2,straight,,,
3234,2,straight,,,
3235,2,straight,,,
3236,2,straight,,,
3237,2,straight,,,
3238,1,left,,,
3239,2,straight,,,
3240,1,left,,,
3241,3,straight,,,
3242,1,left,,,
3243,2,straight,,,
3244,3,straight,,,
3245,3,straight,,,
3246,3,straight,,,
3247,1,left,,,
3248,2,straight,,,
3249,3,straight,,,
3250,3,straight,,,
3251,2,straight,,,
3252,2,straight,,,
3253,1,left,,,
3254,1,left,,,
3255,3,straight,,,
3256,2,straight,,,
3257,1,left,,,
3258,2,straight,,,
3259,2,straight,,,
3260,3,straight,,,
3261,3,straight,,,
3262,1,left,,,
3263,1,left,,,
3264,3,straight,,,
3265,3,straight,,,
3266,3,straight,,,
3267,2,straight,,,
3268,2,straight,,,
3269,3,straight,,,
3270,1,left,,,
3271,1,left,,,
3272,1,left,,,
3273,2,straight,,,
3274,3,straight,,,
3275,1,left,,,
3276,1,left,,,
3277,3,straight,,,
3278,2,straight,,,
3279,1,left,,,
3280,1,left,,,
3281,2,straight,,,
3282,3,straight,,,
3283,1,left,,,
3284,1,left,,,
3285,3,straight,,,
3286,2,straight,,,
3287,3,straight,,,
3288,3,straight,,,
3289,2,straight,,,
3290,2,straight,,,
3291,3,straight,,,
3292,3,straight,,,
3293,1,left,,,
3294,2,straight,,,
3295,2,straight,,,
3296,1,left,,,
3297,2,straight,,,
3298,2,straight,,,
3299,3,straight,,,
3300,3,straight,,,
3301,2,straight,,,
3302,2,straight,15.46786617254392,,
3303,1,left,,,
3304,1,left,,,
3305,2,straight,17.40281839961461,,
3306,2,straight,,,
3307,1,left,,,
3308,1,left,,,
3309,3,straight,,,
3310,1,left,,,
3311,3,straight,,,
3312,2,straight,17.40281839961461,,
3313,1,left,,,
3314,3,straight,,,
3315,3,straight,,,
3316,1,left,,,
3317,1,left,,,
3318,3,straight,,,
3319,2,straight,,,
3320,1,left,,,
3321,1,left,,,
3322,2,straight,,,
3323,3,straight,,,
3324,1,left,,,
3325,3,straight,,,
3326,2,straight,,,
3327,2,straight,,,
3328,2,straight,,,
3329,1,left,,,
3330,2,straight,17.363477435298194,,
3331,2,straight,,,
3332,3,straight,,,
3333,3,straight,,,
3334,1,left,,,
3335,1,left,,,
3336,2,straight,17.363477435298194,,
3337,3,straight,,,
3338,1,left,,,
3339,1,left,,,
3340,1,left,,,
3341,3,straight,,,
3342,2,straight,,,
3343,1,left,,,
3344,3,straight,,,
3345,1,left,,,
3346,1,left,,,
3347,2,straight,,,
3348,1,left,,,
3349,3,straight,,,
3350,1,left,,,
3351,1,left,,,
3352,2,straight,,,
3353,3,straight,,,
3354,2,straight,17.324144585490803,,
3355,2,straight,,,
3356,2,straight,18.200577515253887,,
3357,2,straight,,,
3358,2,straight,18.161081943655912,,
3359,3,straight,,,
3360,3,straight,,,
3361,3,straight,,,
3362,2,straight,,,
3363,1,left,,,
3364,2,straight,,,
3365,3,straight,,,
3366,2,straight,,,
3367,1,left,,,
3368,1,left,,,
3369,3,straight,,,
3370,3,straight,,,
3371,1,left,,,
3372,1,left,,,
3373,3,straight,,,
3374,3,straight,,,
